0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
19017.924,-21404.309,55201.336,30961.168,40876.76,-37149.062,-42773.93,54494.79,61049.992,54861.305,-57899.53,4871.8315,-45211.098,27669.467,15494.276,-39041.445,-17245.057,-42712.777,-38529.652,14594.519,-19442.646,6631.3906,23006.49,63159.49,-58036.57,23300.504,53542.14,28475.979,-4882.7407,1619.5051,33577.086,-41665.152,23710.848,-28224.756,-18813.64,53230.082,76585.48,-28614.797,20513.602,-44865.355,-41177.293,8061.0947,15019.567,-55784.18,4996.8745,-64467.996,-4376.6157,45678.082,-9730.868,7759.5903,-38882.113,68957.74,6675.1885,17305.29,-2900.245,25107.717,18464.31,-51557.723,-28779.203,44494.855,-544.14746,-8892.335,-424.36197,-57281.734,33538.88,-12948.275,-22128.125,12364.257,-3510.2297,32195.65,-427.96118,-11001.273,14626.9375,-25150.672,-52414.156,-11333.006,81765.055,-33601.58,-20027.188,4779.237,60579.86,12579.373,-3426.154,31120.51,-43285.11,-16989.662,11998.649,9264.975,-59844.98,-60467.777,-29526.707,-37109.387,10364.888,20903.281,14876.981,28918.45,-5568.068,26801.432,-9708.265,-72579.68
19587.393,-22062.111,56793.867,31879.887,42062.484,-38243.73,-44009.594,56113.242,62860.285,56489.953,-59636.242,5017.3457,-46530.938,28492.799,15947.352,-40168.223,-17735.691,-43971.035,-39636.32,15007.252,-20033.334,6841.2437,23639.389,64991.324,-59764.71,23972.865,55146.85,29314.459,-5027.533,1661.523,34584.344,-42866.18,24411.053,-29061.842,-19363.428,54810.258,78839.98,-29447.027,21092.584,-46170.523,-42409.56,8292.997,15496.672,-57405.24,5144.914,-66398.91,-4506.212,47028.57,-10026.778,7959.8125,-40010.348,70966.47,6875.8584,17826.314,-2960.168,25822.854,18989.762,-53074.062,-29639.953,45794.023,-559.3322,-9140.565,-432.72015,-58959.51,34504.5,-13347.752,-22798.533,12731.222,-3633.453,33140.758,-479.44516,-11335.827,15047.212,-25909.61,-53924.85,-11658.746,84176.73,-34556.97,-20637.213,4906.617,62352.074,12944.916,-3556.3687,32041.21,-44561.29,-17483.006,12344.955,9522.003,-61632.223,-62251.457,-30412.52,-38195.266,10677.984,21533.473,15292.8955,29735.883,-5759.555,27560.332,-10034.301,-74721.0
18982.832,-21373.045,55129.45,30918.271,40815.375,-37087.258,-42710.816,54417.37,60947.676,54776.617,-57799.85,4843.112,-45136.188,27619.611,15473.869,-38979.273,-17223.02,-42644.96,-38479.19,14577.024,-19397.043,6621.745,22988.086,63056.62,-57931.867,23274.844,53441.24,28422.908,-4876.271,1618.4556,33510.324,-41608.48,23675.195,-28169.889,-18784.086,53133.53,76469.71,-28569.744,20483.158,-44805.48,-41098.438,8034.6475,14988.269,-55697.996,4987.4194,-64352.22,-4356.8584,45602.613,-9711.079,7749.297,-38812.723,68843.43,6660.947,17266.37,-2905.9858,25072.857,18435.592,-51479.84,-28733.998,44429.76,-537.9519,-8885.975,-420.42358,-57182.31,33478.258,-12914.429,-22076.646,12336.483,-3491.769,32139.307,-421.4821,-10977.633,14608.442,-25112.277,-52337.76,-11307.861,81626.4,-33563.04,-19986.809,4767.218,60485.09,12560.793,-3405.6646,31061.324,-43214.812,-16958.344,11975.018,9258.248,-59738.67,-60375.17,-29466.463,-37051.69,10350.631,20857.748,14863.917,28879.39,-5543.415,26765.098,-9678.525,-72461.75
18991.62,-21376.65,55170.84,30934.447,40843.363,-37104.605,-42748.42,54445.574,60979.656,54804.723,-57820.543,4841.67,-45164.176,27630.57,15484.123,-39010.586,-17235.402,-42670.562,-38514.125,14591.802,-19399.674,6615.7856,23015.346,63105.836,-57957.793,23293.418,53461.688,28438.22,-4876.8403,1618.702,33521.863,-41642.88,23686.834,-28187.285,-18799.893,53164.023,76510.93,-28587.066,20501.902,-44840.7,-41115.992,8039.502,14986.345,-55738.418,4987.2715,-64377.133,-4359.4556,45627.05,-9712.38,7766.8213,-38842.56,68897.69,6665.981,17273.594,-2918.6462,25091.682,18454.611,-51506.85,-28750.008,44457.094,-541.3445,-8894.681,-425.3151,-57219.06,33503.28,-12916.993,-22080.006,12342.786,-3488.0007,32155.08,-407.20532,-10980.057,14620.725,-25122.656,-52381.75,-11318.41,81670.01,-33594.8,-19991.865,4776.493,60525.52,12570.583,-3396.2732,31081.424,-43240.44,-16972.148,11984.711,9267.994,-59764.69,-60408.66,-29482.068,-37076.59,10349.625,20865.174,14876.925,28907.654,-5530.6577,26791.285,-9669.816,-72502.37
19280.71,-21718.477,55949.914,31392.906,41435.938,-37657.586,-43353.926,55251.184,61900.984,55629.3,-58728.81,4944.69,-45832.4,28057.695,15709.985,-39571.28,-17466.912,-43295.535,-39038.594,14788.951,-19723.951,6731.498,23314.094,64017.59,-58853.785,23608.787,54296.035,28874.947,-4952.571,1647.3766,34053.85,-42235.344,24036.053,-28621.47,-19066.686,53972.12,77655.85,-29006.094,20781.047,-45479.18,-41765.44,8171.6475,15255.171,-56548.465,5071.552,-65385.344,-4434.579,46321.953,-9873.53,7854.908,-39417.273,69904.82,6777.6177,17559.154,-2927.6594,25445.223,18715.654,-52267.668,-29185.695,45107.35,-561.44617,-9001.328,-430.31384,-58076.336,34001.97,-13144.252,-22439.98,12540.749,-3570.4722,32660.58,-446.2309,-11148.711,14825.859,-25506.023,-53131.047,-11487.136,82902.08,-34055.89,-20320.363,4841.747,61418.73,12747.475,-3499.1826,31558.172,-43889.41,-17226.217,12161.744,9386.275,-60688.406,-61307.0,-29944.943,-37615.055,10510.012,21203.375,15067.854,29302.076,-5659.168,27161.09,-9859.289,-73589.17
19096.154,-21491.705,55459.883,31097.492,41059.594,-37302.945,-42969.17,54738.08,61305.766,55101.793,-58132.414,4869.363,-45401.64,27779.49,15564.979,-39216.215,-17328.527,-42896.855,-38716.258,14666.766,-19504.492,6657.1763,23128.107,63434.586,-58269.227,23413.396,53750.555,28593.02,-4901.9917,1627.0258,33701.324,-41859.13,23814.855,-28339.17,-18897.6,53449.074,76915.6,-28736.428,20608.361,-45073.383,-41334.44,8081.8228,15068.646,-56029.4,5013.3916,-64724.516,-4382.227,45867.938,-9765.617,7802.7397,-39046.973,69259.66,6702.5103,17364.984,-2929.4287,25222.236,18548.031,-51781.53,-28903.275,44693.863,-540.32886,-8938.598,-424.96738,-57521.023,33679.23,-12987.791,-22202.98,12409.4795,-3509.1462,32324.543,-415.78174,-11041.8,14696.246,-25259.838,-52652.176,-11379.125,82107.125,-33768.977,-20101.365,4799.33,60846.906,12638.437,-3417.81,31247.432,-43467.277,-17059.566,12048.848,9314.884,-60088.35,-60730.67,-29640.754,-37271.527,10409.577,20981.072,14951.857,29055.604,-5566.8945,26931.246,-9727.333,-72888.914
19197.11,-21622.168,55689.81,31250.555,41241.883,-37490.734,-43150.6,55006.3,61618.055,55383.113,-58454.953,4911.8013,-45614.57,27930.45,15642.405,-39384.13,-17388.44,-43101.88,-38862.836,14721.031,-19624.742,6706.6763,23194.502,63717.305,-58583.383,23501.562,54048.816,28739.914,-4924.718,1637.1434,33892.9,-42036.824,23933.562,-28491.967,-18977.637,53728.27,77293.46,-28868.84,20681.352,-45269.29,-41570.543,8130.205,15184.397,-56284.113,5041.1514,-65087.723,-4409.484,46102.566,-9828.306,7812.183,-39229.13,69572.09,6747.421,17471.955,-2911.9866,25324.957,18623.477,-52025.223,-29056.682,44898.312,-547.9233,-8963.132,-419.53973,-57803.31,33828.734,-13078.58,-22340.426,12479.483,-3554.7625,32496.197,-456.3721,-11103.398,14751.827,-25401.355,-52875.4,-11429.38,82526.62,-33890.28,-20226.117,4815.524,61135.285,12685.349,-3480.7678,31411.277,-43684.98,-17136.383,12105.803,9340.691,-60408.58,-61026.023,-29805.438,-37443.8,10468.838,21109.176,14995.818,29158.398,-5634.9116,27034.06,-9819.581,-73249.52
18108.72,-20380.8,52655.19,29504.238,38972.59,-35388.098,-40796.336,51931.71,58157.082,52278.5,-55142.22,4603.0596,-43083.87,26346.514,14772.832,-37229.03,-16449.113,-40691.1,-36752.305,13932.155,-18478.928,6305.3276,21995.764,60206.15,-55260.906,22226.748,50966.086,27132.182,-4652.9595,1552.6084,31951.951,-39746.465,22596.678,-26875.541,-17930.096,50699.9,72986.61,-27271.326,19568.016,-42780.895,-39200.94,7662.1177,14265.634,-53179.098,4753.5815,-61382.664,-4142.9434,43515.504,-9265.162,7427.511,-37056.285,65724.766,6358.4272,16468.754,-2808.5195,23954.898,17614.447,-49131.74,-27415.084,42421.652,-514.4186,-8495.326,-396.801,-54578.258,31973.219,-12301.342,-21041.207,11765.8955,-3308.5862,30678.299,-355.7453,-10451.686,13955.205,-23960.902,-49991.406,-10801.154,77899.33,-32078.078,-19058.002,4563.056,57747.336,11994.466,-3221.1514,29641.02,-41247.94,-16188.637,11439.527,8859.517,-56994.902,-57629.45,-28101.23,-35368.68,9878.785,19886.322,14214.346,27597.768,-5253.072,25579.639,-9186.844,-69155.65
18660.84,-21019.8,54148.05,30382.2,40100.184,-36451.562,-41953.848,53478.01,59909.785,53843.027,-56834.11,4782.649,-44353.098,27155.904,15204.528,-38295.85,-16909.756,-41906.113,-37784.32,14312.967,-19086.617,6517.1084,22552.299,61952.867,-56960.92,22849.896,52550.684,27943.879,-4789.8403,1592.2227,32953.91,-40872.605,23263.453,-27698.143,-18452.064,52236.85,75152.625,-28071.371,20113.135,-44012.883,-40418.473,7905.0674,14757.541,-54725.203,4905.3945,-63279.68,-4289.768,44823.855,-9555.58,7599.853,-38145.11,67647.805,6560.6665,16992.994,-2832.3286,24623.922,18108.959,-50585.562,-28247.31,43653.137,-535.5857,-8713.057,-409.39984,-56201.215,32900.09,-12719.735,-21721.953,12135.299,-3457.1465,31601.373,-441.44055,-10794.871,14343.7,-24690.242,-51413.49,-11116.986,80237.445,-32952.2,-19667.236,4678.3696,59440.48,12337.045,-3383.77,30536.668,-42473.91,-16664.607,11769.725,9083.653,-58736.227,-59332.523,-28981.006,-36404.695,10181.028,20520.836,14584.502,28355.771,-5482.0923,26283.184,-9544.434,-71217.83
19397.17,-21832.223,56305.95,31583.213,41696.766,-37889.45,-43631.246,55584.99,62264.1,55957.45,-59045.656,4957.206,-46111.746,28222.924,15806.45,-39819.41,-17599.781,-43561.457,-39304.08,14885.622,-19823.672,6767.85,23471.516,64418.04,-59183.305,23769.854,54601.996,29040.121,-4983.814,1646.435,34239.402,-42497.09,24189.916,-28784.072,-19192.3,54283.227,78109.02,-29180.506,20925.035,-45766.508,-41984.242,8217.08,15313.429,-56893.516,5094.6885,-65742.14,-4460.103,46584.69,-9926.521,7912.3696,-39652.695,70330.16,6800.948,17636.916,-2965.11,25615.385,18828.191,-52591.23,-29353.66,45387.547,-549.73193,-9071.302,-426.69522,-58418.637,34207.082,-13198.628,-22561.643,12604.31,-3573.8,32829.387,-431.36212,-11222.296,14922.117,-25656.973,-53460.97,-11553.932,83390.12,-34278.21,-20417.555,4869.584,61788.016,12833.068,-3482.1396,31741.04,-44144.324,-17326.398,12235.122,9456.391,-61031.094,-61675.812,-30107.955,-37852.062,10570.359,21316.17,15176.827,29501.037,-5669.3506,27340.77,-9894.791,-74024.52
19043.184,-21454.232,55278.05,31013.06,40936.547,-37209.953,-42831.113,54585.98,61147.215,54956.312,-58005.535,4874.4165,-45274.94,27715.713,15523.542,-39094.133,-17266.012,-42774.375,-38574.016,14609.382,-19472.186,6651.0327,23033.889,63239.285,-58133.957,23329.477,53630.348,28520.982,-4890.4414,1625.4854,33630.703,-41724.01,23751.516,-28268.732,-18837.219,53313.84,76705.7,-28656.633,20536.71,-44927.535,-41244.797,8068.7876,15054.481,-55865.684,5005.4883,-64581.258,-4378.51,45750.246,-9752.765,7761.1685,-38933.895,69050.14,6694.6045,17338.383,-2900.0183,25142.826,18487.72,-51638.875,-28830.342,44564.195,-541.4728,-8898.783,-417.3576,-57367.277,33582.895,-12976.232,-22165.299,12384.654,-3518.4421,32254.172,-441.50146,-11018.389,14642.443,-25200.06,-52485.324,-11349.749,81896.1,-33640.285,-20068.498,4779.3384,60677.68,12593.294,-3445.296,31170.5,-43351.25,-17005.168,12013.3545,9273.994,-59951.15,-60562.96,-29570.596,-37162.82,10391.546,20942.695,14894.278,28952.797,-5588.311,26833.979,-9728.501,-72692.76
19687.223,-22197.027,57020.78,32030.924,42251.746,-38429.49,-44191.844,56383.137,63178.383,56775.29,-59964.977,5063.8296,-46743.93,28647.783,16025.312,-40344.363,-17798.13,-44172.62,-39782.566,15058.27,-20157.447,6891.3438,23699.715,65268.867,-60087.266,24054.125,55450.406,29473.379,-5050.581,1672.0098,34777.207,-43045.34,24531.445,-29224.637,-19446.035,55091.637,79222.13,-29578.896,21167.604,-46363.926,-42645.13,8337.368,15617.107,-57655.723,5171.759,-66767.53,-4539.0405,47269.82,-10090.968,7966.339,-40196.676,71292.445,6922.4897,17935.758,-2939.7432,25925.572,19062.13,-53323.105,-29795.38,46004.637,-567.50836,-9154.867,-425.71164,-59246.406,34673.805,-13445.392,-22943.04,12809.014,-3682.7905,33317.43,-518.9694,-11405.88,15102.713,-26052.814,-54150.195,-11715.404,84602.1,-34680.99,-20766.656,4919.275,62645.797,12994.971,-3620.4456,32212.396,-44772.92,-17565.803,12401.406,9546.111,-61962.137,-62546.188,-30589.666,-38371.094,10738.142,21670.055,15328.988,29837.518,-5829.148,27674.312,-10131.641,-75092.69
19362.727,-21815.463,56135.723,31514.367,41586.418,-37812.086,-43497.227,55468.03,62148.688,55849.99,-58969.074,4971.146,-46000.96,28178.373,15767.779,-39711.76,-17532.795,-43465.816,-39175.57,14832.041,-19811.398,6767.2524,23362.984,64246.637,-59094.57,23692.28,54528.043,28989.15,-4973.0957,1646.0024,34196.543,-42379.55,24132.318,-28738.941,-19139.11,54188.62,77948.07,-29111.627,20850.684,-45638.094,-41936.914,8200.77,15327.753,-56744.348,5086.79,-65657.695,-4457.778,46500.355,-9915.785,7858.8325,-39558.684,70159.1,6802.238,17632.041,-2919.8606,25530.477,18767.9,-52466.14,-29303.559,45270.242,-554.3357,-9025.658,-425.57037,-58292.438,34118.523,-13204.099,-22545.775,12592.934,-3600.599,32772.977,-474.99115,-11215.026,14872.46,-25619.906,-53306.523,-11525.099,83230.13,-34159.113,-20408.812,4847.5864,61640.742,12793.117,-3527.1162,31682.064,-44051.707,-17289.22,12206.762,9411.3545,-60936.46,-61539.85,-30077.02,-37759.227,10562.465,21301.943,15112.44,29393.053,-5708.2646,27248.633,-9930.8955,-73873.4
18169.234,-20442.443,52884.438,29616.297,39137.24,-35518.84,-40967.27,52125.15,58372.215,52468.92,-55334.01,4613.278,-43257.56,26439.928,14829.516,-37389.33,-16526.16,-40845.035,-36916.9,13999.232,-18536.215,6318.164,22116.688,60454.227,-55456.918,22329.537,51137.312,27232.39,-4675.062,1562.2491,32061.74,-39918.56,22676.293,-26970.787,-18005.795,50882.973,73271.98,-27379.676,19661.777,-42959.305,-39334.336,7688.5825,14297.279,-53396.312,4772.697,-61594.688,-4153.771,43681.75,-9292.061,7472.093,-37207.188,65994.445,6377.5957,16520.52,-2838.2854,24063.242,17694.535,-49323.277,-27510.062,42593.81,-519.45605,-8536.876,-408.94556,-54788.523,32110.588,-12331.131,-21099.342,11808.796,-3304.1702,30799.656,-328.17288,-10480.749,14018.614,-24038.455,-50205.47,-10843.692,78190.44,-32232.879,-19115.098,4585.981,57976.184,12046.751,-3208.9517,29752.068,-41405.617,-16259.001,11486.253,8906.971,-57193.047,-57850.945,-28197.658,-35510.668,9911.432,19949.03,14288.546,27732.09,-5249.2397,25696.807,-9193.366,-69416.33
19361.959,-21815.117,56138.434,31513.805,41584.18,-37805.023,-43502.215,55467.38,62146.35,55845.184,-58965.695,4971.1333,-45998.688,28174.055,15767.633,-39710.98,-17528.775,-43461.582,-39173.133,14831.816,-19809.498,6764.778,23365.178,64245.5,-59091.715,23689.904,54525.234,28985.867,-4969.0815,1647.2177,34198.04,-42378.242,24130.797,-28738.91,-19141.498,54188.805,77943.99,-29110.895,20847.285,-45639.023,-41934.297,8200.291,15328.204,-56748.316,5087.951,-65651.39,-4460.2905,46496.734,-9916.632,7866.7153,-39557.44,70161.31,6805.623,17629.947,-2923.4124,25527.592,18772.486,-52464.918,-29302.91,45272.055,-557.86896,-9026.14,-427.2741,-58291.332,34123.14,-13206.006,-22542.434,12595.862,-3598.6885,32776.957,-478.82565,-11209.291,14872.216,-25615.18,-53308.984,-11529.437,83225.22,-34159.176,-20409.217,4849.08,61640.49,12794.208,-3528.7964,31682.863,-44050.273,-17284.814,12206.25,9408.878,-60934.38,-61536.504,-30073.996,-37755.883,10559.021,21296.703,15110.334,29394.18,-5698.7456,27251.412,-9925.292,-73876.53
19432.29,-21909.443,56266.2,31610.35,41697.016,-37931.96,-43613.73,55647.113,62358.258,56039.383,-59186.0,5003.0947,-46130.574,28272.59,15816.88,-39810.54,-17557.488,-43600.258,-39250.926,14858.717,-19900.615,6805.848,23375.31,64410.35,-59312.703,23733.07,54733.688,29087.56,-4982.061,1647.1854,34326.914,-42476.55,24213.877,-28851.682,-19191.621,54381.613,78179.01,-29190.725,20885.219,-45751.992,-42092.086,8237.547,15419.094,-56901.414,5099.9595,-65909.98,-4485.911,46654.74,-9964.478,7861.179,-39673.617,70353.96,6837.4604,17711.557,-2893.9368,25575.629,18814.61,-52626.8,-29412.895,45401.848,-564.735,-9029.185,-421.08594,-58474.926,34217.652,-13277.627,-22653.447,12642.834,-3642.6855,32886.324,-521.78455,-11255.429,14895.725,-25717.271,-53436.203,-11566.829,83503.91,-34216.38,-20503.506,4858.3965,61832.105,12826.868,-3584.0522,31799.035,-44192.816,-17330.71,12236.898,9414.301,-61164.312,-61730.26,-30190.969,-37864.86,10597.017,21394.875,15120.424,29438.338,-5761.81,27303.373,-10005.718,-74109.14
19242.408,-21675.648,55806.07,31325.96,41335.055,-37582.785,-43238.586,55133.008,61765.438,55507.914,-58594.117,4932.246,-45719.543,28001.914,15674.954,-39470.57,-17427.475,-43206.75,-38948.625,14747.635,-19685.504,6724.7554,23228.906,63858.598,-58728.496,23554.938,54185.137,28805.32,-4939.0015,1635.0831,33980.258,-42125.418,23984.988,-28558.707,-19025.61,53856.613,77468.87,-28932.865,20727.963,-45370.74,-41671.414,8148.8506,15226.919,-56403.7,5053.0776,-65248.023,-4426.824,46211.37,-9849.199,7819.895,-39318.836,69731.555,6759.877,17517.248,-2908.9504,25377.895,18659.404,-52147.02,-29125.062,44995.324,-552.0661,-8977.03,-423.5931,-57933.926,33906.42,-13115.24,-22399.502,12510.302,-3570.4556,32565.895,-467.5152,-11142.819,14782.034,-25461.273,-52987.28,-11454.046,82717.16,-33957.254,-20277.59,4818.8076,61267.344,12718.819,-3489.0137,31486.145,-43783.88,-17180.443,12130.302,9355.772,-60556.43,-61166.844,-29885.486,-37529.348,10493.53,21163.754,15026.383,29217.75,-5661.1636,27085.861,-9861.73,-73419.19
18833.535,-21209.77,54681.15,30670.38,40490.094,-36794.812,-42368.715,53984.105,60473.465,54350.89,-57361.73,4818.298,-44784.21,27406.582,15346.033,-38669.84,-17077.203,-42305.316,-38166.38,14456.097,-19256.092,6569.5405,22796.43,62556.24,-57484.473,23080.77,53033.656,28208.113,-4840.57,1608.3569,33252.83,-41277.38,23483.629,-27955.256,-18634.355,52722.793,75867.39,-28341.535,20317.41,-44448.586,-40788.824,7978.6777,14881.842,-55255.285,4948.85,-63859.445,-4325.078,45246.363,-9639.966,7685.0967,-38513.383,68308.17,6614.1265,17143.436,-2876.7434,24872.22,18289.281,-51069.64,-28512.682,44077.055,-541.4818,-8804.837,-418.77075,-56740.01,33219.492,-12827.081,-21910.646,12241.883,-3476.3572,31895.824,-418.71457,-10892.651,14491.464,-24914.172,-51925.56,-11222.846,80987.09,-33291.62,-19839.14,4731.9766,60009.723,12459.738,-3393.606,30825.916,-42876.074,-16831.871,11882.531,9183.961,-59281.453,-59899.574,-29247.105,-36755.24,10267.543,20706.768,14736.778,28644.559,-5513.17,26549.393,-9611.573,-71892.15
19824.531,-22341.44,57452.137,32258.22,42565.72,-38709.18,-44524.31,56783.027,63628.203,57178.633,-60382.75,5098.4453,-47090.484,28847.656,16140.521,-40643.74,-17935.715,-44495.086,-40087.027,15176.072,-20294.195,6935.8335,23897.354,65759.59,-60510.418,24239.836,55836.48,29678.598,-5087.8076,1684.5883,35018.81,-43371.336,24707.707,-29431.822,-19590.764,55482.934,79792.43,-29799.432,21334.459,-46712.63,-42942.547,8404.099,15708.697,-58088.098,5208.473,-67232.086,-4570.1475,47606.926,-10161.047,8042.577,-40495.895,71816.61,6969.7173,18061.68,-2979.0063,26124.125,19212.621,-53711.39,-30005.932,46341.96,-575.04443,-9231.867,-435.42133,-59679.332,34928.73,-13532.344,-23095.518,12895.001,-3698.9346,33561.73,-503.87772,-11479.208,15215.492,-26229.54,-54561.25,-11803.068,85210.98,-34951.137,-20905.906,4963.059,63104.246,13092.804,-3630.193,32443.252,-45100.65,-17694.36,12493.655,9625.381,-62395.25,-62997.977,-30795.627,-38647.438,10810.626,21817.32,15454.958,30074.14,-5855.7314,27885.684,-10179.279,-75630.31
18236.248,-20524.06,53022.28,29715.693,39245.992,-35635.523,-41078.945,52297.83,58572.1,52646.918,-55536.055,4644.233,-43389.43,26534.52,14873.297,-37489.03,-16561.408,-40982.426,-37008.508,14027.853,-18621.592,6350.409,22144.252,60631.137,-55660.805,22382.422,51334.035,27322.873,-4688.483,1561.2434,32187.055,-40021.746,22749.516,-27064.764,-18058.826,51060.965,73504.336,-27463.71,19703.639,-43081.13,-39483.12,7719.894,14378.454,-53553.34,4792.5234,-61825.137,-4177.5303,43828.887,-9327.053,7475.492,-37319.805,66192.03,6403.001,16588.963,-2820.2524,24118.023,17738.0,-49480.008,-27610.459,42718.29,-523.27496,-8548.855,-409.2207,-54966.76,32197.803,-12395.742,-21194.95,11851.442,-3336.1807,30897.754,-361.9681,-10529.001,14055.016,-24125.81,-50340.56,-10875.798,78448.625,-32301.38,-19195.852,4595.122,58152.836,12081.984,-3246.9512,29852.586,-41540.258,-16308.326,11516.635,8916.729,-57401.586,-58035.668,-28306.7,-35616.64,9941.91,20027.975,14310.545,27790.703,-5295.2817,25752.498,-9260.7,-69644.14
18973.41,-21356.414,55102.23,30899.47,40798.953,-37065.727,-42697.293,54388.895,60916.29,54752.58,-57769.5,4844.075,-45113.438,27606.678,15469.369,-38966.336,-17217.762,-42618.938,-38459.39,14571.896,-19381.559,6615.107,22982.531,63030.38,-57900.027,23257.764,53414.527,28415.822,-4872.901,1620.415,33489.684,-41592.492,23666.062,-28161.553,-18772.951,53111.19,76430.59,-28556.268,20473.39,-44782.23,-41076.5,8032.69,14975.546,-55674.086,4982.7427,-64317.246,-4355.7334,45580.88,-9707.046,7752.132,-38798.414,68817.72,6662.726,17257.205,-2906.1958,25064.691,18428.973,-51451.047,-28719.607,44408.188,-537.0142,-8877.733,-419.7613,-57158.777,33468.58,-12911.141,-22068.02,12333.965,-3488.6768,32127.266,-412.40814,-10969.838,14604.428,-25102.672,-52318.668,-11309.017,81590.29,-33553.62,-19978.8,4767.5527,60462.742,12553.771,-3405.72,31051.365,-43191.344,-16952.646,11974.1455,9254.876,-59710.48,-60342.527,-29454.582,-37033.383,10346.586,20853.445,14854.094,28872.262,-5536.4873,26762.809,-9665.259,-72425.98
19252.94,-21667.91,55920.613,31354.16,41404.797,-37622.188,-43330.617,55185.48,61820.555,55555.383,-58620.07,4917.4277,-45792.082,28013.072,15689.524,-39545.215,-17474.994,-43261.656,-39045.555,14786.882,-19674.066,6709.79,23325.447,63979.56,-58759.457,23614.836,54204.51,28828.076,-4949.348,1634.6902,33986.527,-42212.812,24013.074,-28576.865,-19061.188,53893.098,77558.0,-28983.596,20788.758,-45455.555,-41684.79,8159.305,15190.371,-56503.395,5055.944,-65264.51,-4425.081,46255.145,-9849.672,7869.6455,-39378.84,69844.664,6750.902,17517.775,-2959.2107,25437.53,18705.324,-52218.445,-29145.805,45066.31,-550.1081,-9017.0,-434.35748,-58010.8,33962.195,-13097.216,-22391.45,12507.786,-3543.0583,32595.508,-411.93848,-11139.291,14818.706,-25464.51,-53100.555,-11472.594,82796.336,-34051.8,-20266.262,4843.935,61352.113,12743.235,-3443.3396,31511.217,-43836.848,-17210.375,12149.141,9397.402,-60587.25,-61236.918,-29888.68,-37584.645,10489.826,21156.215,15083.302,29306.182,-5618.184,27155.107,-9806.988,-73497.266
18299.379,-20591.39,53228.465,29822.354,39391.37,-35763.703,-41233.426,52486.586,58776.203,52832.555,-55719.777,4645.66,-43543.84,26624.629,14929.592,-37629.91,-16632.453,-41129.617,-37158.824,14088.658,-18670.809,6368.7373,22241.924,60861.17,-55847.184,22476.338,51502.008,27414.166,-4702.8467,1568.855,32289.678,-40180.375,22833.19,-27158.355,-18126.045,51237.348,73769.86,-27565.648,19783.068,-43250.164,-39614.65,7738.8164,14412.643,-53751.887,4805.1987,-62030.06,-4183.5215,43979.188,-9355.421,7513.0063,-37454.504,66434.1,6424.1655,16640.742,-2845.6526,24213.846,17805.691,-49657.793,-27706.686,42873.383,-519.5654,-8591.79,-408.31952,-55159.914,32308.94,-12426.375,-21252.979,11891.225,-3338.6924,31002.283,-355.6847,-10563.622,14109.45,-24211.744,-50533.875,-10912.635,78727.336,-32432.176,-19255.08,4612.266,58362.76,12125.025,-3241.9585,29952.322,-41689.285,-16364.784,11560.602,8957.053,-57591.266,-58244.188,-28397.209,-35748.582,9980.168,20091.082,14374.063,27903.709,-5295.641,25855.7,-9276.101,-69893.234
18672.12,-21008.277,54304.613,30425.664,40188.742,-36498.402,-42070.16,53555.133,59973.824,53905.43,-56851.94,4746.879,-44436.062,27165.303,15226.813,-38392.586,-16970.467,-41974.45,-37919.77,14372.136,-19060.89,6497.466,22679.453,62094.914,-56990.457,22933.057,52561.312,27974.182,-4799.078,1598.2263,32950.473,-40984.836,23298.793,-27713.541,-18496.713,52279.953,75264.67,-28129.84,20191.986,-44125.836,-40421.6,7905.4863,14711.284,-54846.76,4904.2227,-63292.684,-4276.9653,44872.99,-9544.656,7661.177,-38215.89,67788.22,6547.3716,16978.074,-2894.4546,24704.008,18164.91,-50673.445,-28269.953,43745.164,-526.962,-8767.198,-419.87354,-56288.047,32963.668,-12683.057,-21699.4,12132.07,-3412.2004,31624.111,-369.99527,-10787.824,14393.69,-24696.945,-51555.793,-11135.841,80327.25,-33078.895,-19645.893,4709.5884,59548.086,12368.925,-3307.616,30564.914,-42534.62,-16699.594,11791.323,9135.305,-58766.797,-59425.62,-28980.65,-36479.145,10176.338,20506.05,14660.649,28464.307,-5414.848,26375.396,-9472.447,-71313.77
