0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-74467.79,-90867.234,75528.47,62958.863,-36312.78,-1351.4221,-16117.976,41328.918,112998.14,84869.34,-30161.025,-53026.14,78171.96,20049.932,-644.73303,-6301.4487,71027.39,-10286.903,-84483.734,-15637.95,-27954.506,13018.294,-59880.36,94051.17,-118660.38,22441.494,91927.516,-27731.533,114146.3,-13080.757,54529.742,-88621.52,-5383.866,-16197.073,3513.31,45815.043,172900.69,-84387.266,21068.793,-55917.55,-74740.23,-133550.23,133043.64,-69235.44,-27302.016,-68220.19,-22039.56,15060.434,25039.678,-265.70926,39434.383,116906.39,28411.283,97172.51,117663.22,45852.285,52562.05,-130776.086,-25720.787,23989.72,75651.37,-57450.547,103399.664,-61244.273,33335.746,37194.367,-58912.83,-6577.567,-39655.74,-67641.99,-125697.81,-36488.496,-25640.41,-64744.867,-98967.28,45238.266,112307.15,78777.03,65944.91,-59597.973,61708.848,37025.832,22991.408,25604.646,-40875.47,57040.445,-66668.98,-35680.977,-18592.062,-22167.877,-62184.87,-52017.53,49859.984,-82007.92,293.2104,-37451.957,31590.46,34719.98,-169081.14,-88846.62
-63560.94,-77537.055,64505.504,53793.36,-30987.125,-1096.3291,-13594.436,35239.145,96432.86,72284.05,-25556.201,-45265.78,66678.54,17066.238,-594.4571,-5403.3486,60588.406,-8814.782,-72152.83,-13469.344,-23841.81,10968.566,-51078.152,80360.43,-101226.78,19036.928,78387.55,-23694.57,97436.766,-11165.025,46539.82,-75757.39,-4586.108,-13684.513,3153.9534,39047.37,147534.4,-72080.27,18020.787,-47819.22,-63794.86,-113972.68,113470.42,-59171.047,-23381.041,-58043.41,-18782.113,12680.222,21427.395,-233.99854,33571.66,99737.8,24284.418,82875.734,100420.414,39223.242,44933.09,-111622.51,-21946.69,20334.217,64684.97,-49045.336,88266.5,-52182.305,28271.75,31778.13,-50254.66,-5697.137,-33774.363,-57695.824,-107282.3,-31186.709,-21891.738,-55377.08,-84630.4,38446.86,95978.88,67215.336,56332.64,-50851.14,52592.156,31566.293,19747.988,21820.764,-34889.652,48670.645,-56837.72,-30439.271,-15890.258,-18922.4,-52880.027,-44403.066,42642.93,-70073.06,435.45618,-31917.87,27060.064,29682.791,-144318.83,-75759.28
-65492.64,-79988.28,66682.46,55560.793,-31851.676,-1191.0116,-14157.002,36491.85,99514.36,74681.555,-26441.598,-46696.77,68695.07,17666.58,-580.5368,-5687.163,62462.926,-9215.745,-74449.586,-13858.863,-24677.928,11317.774,-52609.55,83036.98,-104504.58,19649.08,80998.36,-24335.043,100421.26,-11550.366,48014.08,-78219.66,-4606.5244,-14177.419,3199.7273,40420.22,152336.4,-74331.164,18572.318,-49403.395,-65861.234,-117480.79,117011.47,-61169.473,-24133.363,-59991.0,-19377.78,13113.156,22109.56,-251.36046,34517.484,102998.805,25099.178,85448.63,103469.43,40480.17,46362.59,-115264.03,-22745.438,21051.553,66663.05,-50589.277,91009.32,-53980.93,29210.912,32714.904,-51865.637,-5817.393,-34843.03,-59418.633,-110617.75,-32164.514,-22532.055,-57150.887,-87394.75,39611.547,99115.5,69204.74,58003.566,-52413.34,54411.336,32561.283,20372.133,22579.559,-36082.42,50112.477,-58584.664,-31338.781,-16477.06,-19636.844,-54571.23,-45818.04,43922.47,-72213.586,514.2046,-32861.66,27917.592,30673.38,-148771.69,-78276.89
-109128.98,-133171.0,110670.914,92324.016,-53259.098,-2006.743,-23421.133,60416.934,165876.12,124193.836,-44025.418,-77583.45,114536.88,29377.152,-907.74194,-9093.341,103889.67,-14982.195,-123863.88,-23048.998,-40918.13,19022.814,-87637.75,137979.6,-173894.94,32942.434,134678.58,-40842.87,167333.08,-19146.162,80146.195,-130202.734,-8052.0024,-23644.824,5435.916,67092.805,253372.03,-123931.68,31039.482,-81932.75,-109498.29,-195940.4,194974.8,-101509.54,-40108.926,-99745.48,-32414.43,22023.803,36514.5,-296.7887,57910.344,171375.38,41603.863,142427.22,172731.08,67468.805,77075.914,-191771.44,-37560.22,35133.78,111138.945,-84330.32,151557.4,-89610.78,48850.016,54808.418,-86428.266,-9876.423,-57835.406,-99211.71,-184407.16,-53573.96,-37623.01,-95046.41,-145188.94,66220.125,164799.4,115592.24,96938.86,-87562.14,90374.5,54486.906,33817.75,37549.26,-59904.53,83713.11,-97677.97,-52411.37,-27417.55,-32520.908,-91029.19,-76338.59,73507.484,-120346.195,617.19635,-54566.332,46328.9,50934.977,-247994.9,-130081.61
-92976.58,-113114.375,93970.06,78191.016,-45399.97,-1738.0255,-19919.967,50976.7,140809.72,105437.94,-37368.523,-66156.34,97647.28,24866.713,-856.5202,-7540.3184,88408.25,-12471.792,-105220.25,-19606.135,-34874.754,16161.574,-74576.33,117018.086,-147641.86,28130.307,114176.125,-34615.742,142329.31,-16442.123,67690.01,-110542.15,-6847.815,-20058.057,4373.665,56765.043,215033.28,-105253.87,26617.61,-69431.4,-92963.195,-166553.48,165676.58,-86121.016,-33883.758,-84598.79,-27513.713,18687.627,31162.293,-162.10506,49345.63,145739.92,35140.156,121335.766,146889.89,57234.863,65665.336,-162826.78,-31902.943,29565.807,94571.77,-71637.73,129017.195,-76119.266,41667.867,46628.008,-73343.25,-8366.236,-49266.44,-84584.59,-156613.66,-45462.35,-31944.945,-80717.07,-123536.16,56506.9,139416.53,98367.08,82365.83,-74483.664,76557.73,46227.254,28765.45,31809.412,-50944.734,71241.8,-83015.72,-44495.46,-22923.838,-27473.957,-77487.24,-64652.035,62389.355,-102531.055,527.818,-46598.53,39434.88,43429.67,-210671.73,-110314.84
-102034.74,-124433.02,103786.445,86432.67,-49605.277,-1715.8292,-22053.217,56596.63,154455.73,116153.47,-40829.848,-72719.49,106980.73,27675.424,-807.07715,-8981.645,97239.45,-14265.264,-115358.86,-21594.664,-38521.68,17466.498,-81955.53,128946.5,-162353.31,30503.396,125904.74,-37847.53,156105.98,-18034.957,74676.24,-121429.414,-7209.877,-21952.072,5119.8984,63018.094,236797.16,-115342.7,28533.033,-76594.52,-102239.336,-182689.66,181794.7,-94926.086,-37546.348,-93164.1,-30175.502,20190.602,34455.85,-565.9411,53903.08,159996.16,39038.402,132725.34,160815.66,62846.65,71964.336,-179098.14,-35272.25,32694.434,103386.0,-78670.914,141507.9,-84000.06,45364.17,50852.684,-80684.375,-8904.649,-54246.875,-92570.58,-172060.3,-49958.508,-35134.87,-88793.72,-135725.17,61593.086,153815.02,107763.195,90153.586,-81724.89,84614.85,50605.574,31722.66,35175.637,-56017.207,78062.51,-91230.79,-48914.734,-25361.75,-30318.607,-84749.48,-71009.27,68138.73,-112298.266,800.696,-51184.984,43398.36,47643.566,-231178.14,-121476.13
-62556.875,-76315.96,63491.41,52947.844,-30492.73,-1076.3387,-13377.275,34685.6,94917.266,71146.34,-25148.8,-44548.66,65620.38,16795.805,-578.6032,-5324.3306,59633.242,-8679.909,-71019.805,-13263.242,-23457.578,10786.557,-50266.055,79097.22,-99626.34,18745.512,77150.836,-23320.713,95910.32,-10982.162,45823.42,-74565.6,-4524.521,-13462.084,3118.6682,38433.062,145215.0,-70950.984,17739.338,-47072.67,-62798.395,-112185.91,111673.17,-58242.926,-23013.59,-57119.91,-18494.15,12492.727,21087.729,-239.40405,33033.2,98167.43,23889.623,81560.79,98848.07,38609.996,44227.79,-109862.64,-21593.037,20011.56,63663.73,-48265.047,86877.1,-51361.664,27826.041,31290.89,-49469.29,-5607.619,-33234.92,-56784.695,-105596.51,-30696.053,-21540.547,-54504.996,-83307.02,37834.934,94477.81,66158.55,55453.867,-50060.273,51764.21,31068.307,19440.578,21481.816,-34340.1,47904.18,-55945.273,-29963.395,-15640.46,-18629.396,-52041.645,-43706.453,41986.406,-68976.38,431.41016,-31409.578,26635.281,29228.2,-142057.27,-74566.43
-115506.1,-140983.27,116829.1,97476.77,-56388.62,-2117.3162,-24789.715,63782.824,175497.95,131322.97,-46885.863,-82122.5,121090.04,30976.219,-1108.7817,-9332.654,109955.305,-15579.339,-130998.08,-24340.11,-43122.37,20176.6,-92678.67,145539.6,-183831.98,35073.2,142107.48,-43054.773,177078.47,-20077.43,84736.22,-137398.94,-8708.655,-25018.688,5502.0425,70696.73,267755.44,-131265.2,33077.227,-86551.95,-115866.484,-207348.8,206356.2,-107104.1,-42308.906,-105552.86,-34211.914,23567.246,38595.0,-351.62756,61374.938,181193.52,43757.79,150839.45,182884.67,71214.74,81574.3,-202544.72,-39656.91,37289.63,117560.58,-89070.39,160516.34,-94715.875,51886.59,57925.36,-91332.33,-10297.176,-61124.65,-104946.26,-194926.05,-56613.973,-39747.24,-100451.91,-153488.9,70387.41,174014.61,122160.42,102641.54,-92605.086,95325.26,57561.99,35590.484,39669.703,-63384.83,88641.586,-103310.53,-55331.09,-28855.76,-34333.695,-96533.77,-80747.055,77860.664,-127239.43,351.2149,-57810.758,48885.062,53958.14,-262315.38,-137752.11
-79912.19,-97520.98,81411.89,67816.664,-38885.062,-1430.7552,-17386.154,44591.992,121196.695,91110.46,-32093.902,-57076.684,83873.06,21521.2,-716.59515,-6879.773,76395.586,-11216.304,-90839.91,-16945.133,-30105.748,13797.414,-64202.613,101123.55,-127387.3,23753.994,98745.945,-29776.97,122545.305,-14097.436,58435.875,-95390.91,-5561.3193,-17235.479,3847.8123,49239.92,185788.42,-90649.1,22559.982,-60348.258,-80252.77,-143311.52,142582.88,-74540.17,-29538.25,-73106.555,-23581.719,15864.74,27003.018,-339.7343,42169.06,125517.91,30724.043,104182.96,126057.08,49380.387,56504.65,-140614.72,-27795.08,25651.426,81224.49,-61735.76,111073.05,-65736.555,35612.777,39782.97,-63182.176,-7055.447,-42576.418,-72486.59,-134806.28,-39152.836,-27623.95,-69632.34,-106500.6,48416.344,120853.0,84304.74,70838.055,-63923.312,66422.3,39737.203,24904.602,27536.031,-43966.688,61124.82,-71594.8,-38115.105,-19876.396,-23814.736,-66475.08,-55855.844,53415.586,-88062.42,605.7274,-40168.324,34219.863,37432.11,-181386.81,-95504.91
-63033.746,-76901.88,63960.125,53347.004,-30726.896,-1092.187,-13492.712,34948.82,95643.47,71692.06,-25370.762,-44883.836,66121.79,16927.055,-579.7322,-5355.011,60088.992,-8731.431,-71559.92,-13354.03,-23636.584,10887.671,-50651.35,79692.33,-100381.734,18908.95,77739.87,-23496.312,96635.695,-11059.365,46180.16,-75123.19,-4562.3125,-13582.227,3126.8638,38718.508,146321.39,-71501.26,17879.756,-47414.645,-63273.523,-113049.25,112542.82,-58674.395,-23181.963,-57565.348,-18636.87,12607.646,21235.736,-241.64925,33301.523,98919.67,24059.494,82184.305,99608.805,38899.984,44565.285,-110699.914,-21756.635,20183.605,64151.996,-48632.38,87536.67,-51757.08,28061.781,31529.408,-49848.8,-5646.475,-33482.2,-57218.363,-106405.03,-30927.111,-21701.607,-54907.668,-83920.92,38145.56,95182.62,66659.164,55875.62,-50439.24,52159.336,31310.863,19568.28,21648.121,-34603.582,48263.855,-56375.656,-30191.053,-15760.481,-18771.834,-52455.81,-44042.4,42307.844,-69496.13,415.67786,-31649.113,26827.172,29440.648,-143141.42,-75143.625
-76910.2,-93883.586,78172.336,65144.96,-37377.582,-1210.151,-16610.074,42903.906,116630.914,87663.0,-30888.8,-54852.96,80688.766,20587.355,-759.4596,-6622.287,73412.555,-10828.007,-87268.625,-16242.824,-29017.748,13278.972,-61769.67,97175.125,-122546.02,22966.43,94990.0,-28480.453,117783.15,-13485.546,56281.99,-91668.77,-5370.029,-16600.709,3723.789,47452.95,178621.17,-87122.31,21746.992,-57913.066,-77182.18,-137871.77,137285.23,-71644.516,-28463.154,-70375.06,-22708.018,15327.894,26047.66,-336.98184,40557.79,120726.234,29560.25,100147.94,121307.35,47304.562,54256.855,-135226.83,-26791.697,24715.855,78038.29,-59292.453,106759.31,-63262.25,34249.758,38351.44,-60741.316,-6746.1973,-40959.52,-69756.97,-129680.52,-37714.69,-26432.42,-66953.53,-102441.38,46551.42,116136.086,81167.5,68083.23,-61466.37,63796.36,38186.836,23919.814,26480.076,-42207.93,58787.16,-68793.01,-36768.645,-19180.322,-22918.334,-64093.566,-53706.688,51386.85,-84703.25,496.0363,-38649.992,32733.074,36047.066,-174496.05,-91835.36
-62044.465,-75696.08,62974.29,52521.562,-30243.139,-1063.7595,-13276.03,34406.812,94137.375,70568.79,-24933.297,-44190.168,65086.023,16656.672,-574.9534,-5276.1406,59155.5,-8609.171,-70438.234,-13159.162,-23262.65,10700.601,-49858.535,78439.47,-98807.945,18592.32,76520.25,-23132.863,95128.68,-10892.443,45444.977,-73955.21,-4487.8174,-13352.436,3084.7,38116.625,144030.97,-70375.46,17587.836,-46690.754,-62282.08,-111269.164,110758.53,-57759.945,-22826.682,-56654.848,-18348.307,12388.807,20913.979,-244.92029,32768.926,97354.39,23698.328,80893.586,98034.2,38295.156,43859.81,-108966.625,-21420.637,19851.855,63138.29,-47875.105,86171.85,-50937.91,27600.08,31032.215,-49062.8,-5554.076,-32965.75,-56320.79,-104736.0,-30437.66,-21371.262,-54052.125,-82617.49,37538.797,93702.59,65611.4,55000.684,-49653.02,51343.332,30810.656,19283.336,21304.959,-34060.277,47515.105,-55496.91,-29717.09,-15500.431,-18473.988,-51622.16,-43346.668,41636.484,-68411.48,426.79797,-31155.549,26424.58,28990.045,-140890.55,-73958.0
-107360.94,-131152.97,108794.4,90922.055,-52509.555,-1609.1096,-22598.13,59501.848,163355.22,121872.88,-43200.56,-76345.96,112690.39,28616.236,-1031.321,-9140.635,102185.01,-14866.482,-122216.9,-22706.545,-39967.223,18466.389,-86199.734,136048.23,-171092.81,32638.525,132325.81,-40073.69,164838.23,-18572.482,79161.64,-128265.74,-8118.8247,-23081.307,5726.406,65774.06,249419.31,-122238.6,30757.617,-80838.484,-108014.26,-193039.22,192133.84,-100062.51,-39517.867,-97949.75,-31739.137,21629.135,36221.28,-387.1661,56780.086,168657.16,40786.914,139938.48,170185.66,66377.29,76066.37,-188687.77,-36895.977,34437.074,109605.51,-82845.16,149077.73,-88018.164,47614.17,54191.6,-84964.766,-9785.948,-56781.32,-97592.086,-181744.89,-52852.035,-36802.543,-93711.43,-143155.58,64871.613,162465.53,113785.72,95468.29,-85906.83,88601.37,53339.05,33393.19,36747.477,-58879.67,82203.23,-96038.2,-51614.586,-27154.938,-32079.568,-89411.46,-75268.555,72616.15,-118718.05,717.18005,-53827.688,45623.38,50158.863,-244425.56,-128032.72
-107937.27,-131715.7,109660.445,91459.69,-52466.85,-2000.6118,-23100.842,59850.965,163820.06,122904.49,-43305.12,-76919.07,113128.086,29091.924,-925.6916,-9353.387,103076.48,-15077.886,-122693.914,-23056.775,-40384.906,18572.582,-86881.445,136661.62,-172036.2,32255.586,133293.3,-40399.223,165637.83,-19097.746,79086.5,-128747.98,-7756.068,-23216.77,5363.799,66335.51,250778.52,-122385.11,30402.135,-81435.375,-108534.07,-193524.05,192704.56,-100536.35,-39789.02,-98607.88,-32016.44,21449.24,36440.234,-580.67114,56895.03,169348.56,41309.824,140827.92,170511.27,66640.836,76408.04,-189565.11,-37329.312,34510.44,109940.6,-83376.83,150013.98,-88714.33,47935.21,53934.19,-85445.31,-9741.388,-57522.336,-97908.69,-182308.83,-52976.055,-37266.414,-94120.47,-143765.75,65280.95,163357.33,114146.97,95624.97,-86347.8,89352.2,53539.207,33669.316,37095.23,-59278.574,82661.66,-96635.305,-51682.543,-26954.064,-32182.96,-89660.96,-75479.695,72373.46,-119077.41,950.20123,-54155.105,46104.434,50504.742,-245177.77,-128801.61
-193755.66,-236304.31,196738.92,164059.73,-94632.3,-3404.0083,-41361.027,107497.39,293974.38,220362.64,-77867.12,-138168.17,203334.55,51825.277,-1844.5852,-16417.395,184886.03,-26875.49,-220280.16,-40887.996,-72522.7,33452.33,-155793.31,244853.19,-308601.6,58092.312,238585.23,-72384.195,297335.47,-33971.17,141814.44,-231015.58,-14152.568,-41628.652,9407.767,118897.3,449745.97,-220046.52,55056.426,-145913.47,-194526.34,-347643.5,345998.72,-180444.84,-71196.98,-176798.05,-57313.58,38801.816,65332.062,-771.27716,102346.57,303970.47,73928.52,252778.61,306252.66,119540.66,137079.36,-340117.4,-66793.99,62018.273,197237.62,-149747.75,269124.66,-158926.6,86276.71,97039.79,-153043.22,-17245.84,-102923.08,-176047.62,-327236.28,-95033.96,-66868.73,-168575.34,-257939.73,117395.625,292643.6,204897.84,171903.7,-155136.8,160213.12,96190.87,60219.32,66450.016,-106337.62,148458.89,-173363.48,-92769.195,-48107.02,-57720.832,-161381.17,-135513.17,129916.61,-213751.28,1404.2,-97389.7,82824.08,90497.0,-439908.97,-231092.61
-107688.71,-131595.16,109126.195,91301.766,-52589.574,-1777.2965,-22682.668,59689.49,163839.39,122352.19,-43455.914,-76517.8,112957.625,28794.56,-966.0625,-9109.233,102639.805,-14775.772,-122567.336,-22871.826,-40070.688,18591.994,-86585.61,136486.72,-171624.23,32553.246,132809.05,-40350.223,165371.31,-18730.129,79371.15,-128588.14,-8059.7227,-23225.357,5645.7725,65913.6,250297.34,-122583.34,30680.4,-81042.71,-108374.45,-193739.27,192676.67,-100242.29,-39776.58,-98265.336,-31965.566,21545.672,36200.562,-597.8483,56975.04,169041.12,40922.19,140409.92,170743.38,66537.71,76280.33,-189255.17,-37035.605,34567.62,110108.625,-83184.336,149728.53,-88318.26,47858.668,54282.93,-85277.89,-9753.629,-57000.168,-97875.17,-182331.25,-53031.67,-37118.246,-94000.33,-143394.0,65246.555,162985.4,114092.88,95790.76,-86283.91,88856.43,53524.113,33444.555,36986.957,-59142.844,82551.93,-96337.336,-51713.58,-27073.83,-32129.309,-89543.32,-75552.68,72814.21,-119037.25,803.49817,-53964.06,45823.094,50190.5,-245242.28,-128513.99
-85641.65,-104492.055,87309.18,72590.01,-41729.023,-1577.5941,-18371.1,47739.727,130073.56,97705.48,-34192.76,-61349.824,89982.57,23021.742,-997.66205,-7520.107,81925.35,-12234.696,-97526.54,-18332.498,-32364.393,14770.897,-69011.07,108609.66,-136965.08,25276.195,105976.914,-31935.13,131390.92,-15346.194,62480.5,-102488.984,-5942.449,-18446.44,4086.977,52984.355,199125.31,-97050.445,24167.562,-64912.387,-86162.76,-153288.56,153049.05,-80070.84,-31744.996,-78522.21,-25235.95,16957.406,29191.361,-214.35204,45080.01,134609.81,33267.957,112087.24,135138.95,52939.766,60622.945,-150782.95,-30033.828,27331.91,87044.984,-66291.49,118992.88,-70637.41,37925.395,42630.84,-67876.52,-7717.7593,-45803.527,-77776.95,-144619.03,-42128.176,-29620.36,-74776.76,-114517.445,51710.863,129884.33,90599.54,75788.4,-68468.67,71275.6,42455.56,26928.574,29446.19,-47097.47,65519.984,-76725.0,-40932.42,-21574.16,-25647.936,-71409.83,-59784.766,57163.215,-94428.51,827.83826,-43036.56,36726.016,40318.76,-194348.75,-102456.68
-62883.555,-76718.61,63859.54,53244.72,-30649.29,-1079.4972,-13461.521,34884.375,95405.66,71534.555,-25256.0,-44800.473,65974.23,16895.303,-584.404,-5372.249,59952.914,-8749.165,-71383.61,-13334.54,-23595.006,10834.927,-50534.45,79530.71,-100164.52,18825.184,77580.14,-23436.32,96407.64,-11058.648,46045.668,-74971.79,-4523.1235,-13530.256,3131.4314,38661.418,146003.89,-71307.17,17809.22,-47338.523,-63129.926,-112755.46,112252.516,-58567.566,-23145.777,-57431.617,-18585.96,12533.186,21213.613,-244.5788,33199.633,98686.086,24044.303,81983.43,99339.12,38818.406,44454.67,-110459.92,-21724.072,20111.143,63982.195,-48529.105,87337.1,-51648.348,27953.65,31436.875,-49728.445,-5629.646,-33423.56,-57076.656,-106151.21,-30850.613,-21656.379,-54799.473,-83757.19,38018.89,94988.41,66498.805,55728.395,-50313.96,52060.992,31223.59,19560.623,21595.88,-34525.83,48150.55,-56243.832,-30115.305,-15720.645,-18727.68,-52305.23,-43923.21,42178.066,-69335.7,450.31546,-31580.744,26788.537,29385.266,-142781.03,-74964.55
-106603.17,-129956.62,108043.3,90082.984,-52102.297,-1895.1508,-22938.836,58976.203,161555.89,121323.95,-42772.45,-76059.555,111931.94,28642.81,-974.80023,-8948.163,101701.0,-14743.137,-120908.42,-22537.27,-40077.434,18485.697,-85661.97,134600.05,-169709.4,31956.863,131449.97,-39735.63,163344.03,-18875.277,77965.57,-126903.61,-7744.286,-22992.84,5161.7954,65506.58,247235.03,-120818.234,30135.338,-80040.23,-106899.68,-191048.62,190244.38,-99067.99,-39246.406,-97364.53,-31489.04,21316.164,35936.45,-348.98724,56484.62,167190.25,40745.098,139035.8,168372.6,65607.75,75302.81,-187049.16,-36778.855,34144.6,108269.27,-82339.14,147970.94,-87591.77,47575.508,53266.91,-84267.64,-9491.789,-56641.207,-96873.88,-179935.92,-52157.78,-36797.934,-92733.766,-141710.28,64659.13,160711.33,112741.37,94501.375,-85383.51,88204.23,52994.508,33153.84,36620.887,-58403.004,81646.99,-95502.734,-51036.223,-26478.262,-31568.664,-88812.76,-74294.445,71397.6,-117475.18,600.6086,-53553.13,45360.562,49852.08,-241798.27,-126977.79
-64260.64,-78412.56,65241.254,54414.53,-31313.479,-1098.1143,-13751.772,35656.547,97514.414,73104.84,-25830.646,-45767.973,67404.53,17260.984,-595.6667,-5483.1543,61273.996,-8933.098,-72961.14,-13634.259,-24102.809,11071.773,-51638.793,81268.39,-102359.54,19244.68,79277.56,-23951.326,98529.53,-11279.957,47079.16,-76609.9,-4635.568,-13830.7705,3203.9583,39495.85,149208.45,-72885.81,18207.836,-48376.5,-64524.785,-115242.36,114722.695,-59841.96,-23655.354,-58697.824,-18996.717,12824.161,21673.998,-255.82399,33925.188,100850.72,24558.336,83780.39,101531.305,39668.098,45431.348,-112883.35,-22201.451,20565.766,65392.83,-49581.168,89257.1,-52775.49,28575.035,32130.229,-50825.277,-5753.2866,-34150.395,-58324.285,-108478.47,-31539.248,-22133.441,-56005.64,-85590.05,38865.773,97083.62,67951.234,56962.043,-51418.492,53193.547,31911.512,19978.705,22076.55,-35287.51,49209.633,-57477.95,-30776.35,-16077.815,-19138.156,-53460.49,-44904.918,43123.957,-70848.93,448.27094,-32266.3,27362.928,30030.36,-145942.58,-76623.32
-104051.586,-126821.016,105669.43,88174.375,-50882.652,-1678.2241,-22251.719,57672.613,157710.77,118366.44,-41499.156,-74194.85,109307.0,27920.355,-957.99615,-9021.635,99238.21,-14645.115,-118196.1,-21943.484,-38948.59,17992.596,-83596.97,131795.39,-165675.05,31251.193,128348.24,-38901.652,159522.64,-18340.197,76229.59,-124073.79,-7558.7007,-22388.424,5248.5117,64040.113,241543.22,-117956.3,29317.639,-78331.21,-104266.81,-186507.9,185912.48,-97046.36,-38359.12,-94867.71,-30793.56,20719.17,35183.4,-397.78366,55017.773,163150.86,39908.1,135487.66,164394.1,64176.24,73607.46,-182749.1,-35856.04,33341.867,105742.625,-80474.28,144270.45,-85531.25,46166.86,52275.38,-82282.65,-9308.327,-55160.453,-94572.09,-175889.48,-50988.848,-35795.49,-90395.59,-138552.28,62784.574,157191.22,110139.03,92297.805,-83267.01,86257.79,51571.633,32522.865,35610.484,-56869.676,79642.96,-93189.42,-49935.797,-25869.227,-30983.629,-86598.46,-72586.3,69647.9,-114849.19,802.0523,-52214.523,44467.707,48635.895,-235979.16,-123863.414
-75968.57,-92748.37,77451.55,64556.684,-37027.344,-1262.2495,-16228.058,42322.344,115324.734,86606.164,-30349.09,-54322.22,79890.77,20421.465,-746.06287,-6737.622,72572.19,-10819.749,-86392.3,-16075.0625,-28546.861,13054.374,-61162.992,96374.54,-121352.97,22638.668,94025.02,-28379.314,116670.805,-13488.386,55579.61,-90879.91,-5305.313,-16347.85,3802.2793,46910.855,176833.1,-86094.33,21320.166,-57494.477,-76442.14,-136201.34,135842.47,-71020.29,-28133.3,-69556.15,-22420.87,15001.443,25817.11,-307.12247,40070.176,119326.13,29330.37,99074.47,119957.18,46974.65,53725.543,-133783.48,-26419.666,24274.52,77267.89,-58793.12,105619.05,-62541.66,33559.766,37973.805,-60103.586,-6832.4673,-40541.33,-68934.76,-128479.64,-37283.395,-26191.818,-66321.56,-101363.875,45816.688,115166.0,80445.766,67271.85,-60704.793,63132.426,37681.88,23827.918,26072.34,-41755.21,58175.992,-68082.36,-36404.91,-19076.7,-22626.178,-63206.074,-53043.27,50772.9,-83891.95,696.02686,-38231.863,32509.938,35548.0,-172567.58,-90822.63
-200660.38,-244601.28,203395.33,169528.55,-97656.516,-3152.5999,-42628.31,111119.99,304144.62,228139.62,-80198.336,-142740.7,210447.86,53749.883,-1829.4478,-17563.451,191171.11,-27940.23,-227474.5,-42455.812,-75292.07,34499.85,-161381.92,253568.11,-319323.5,60185.582,247376.19,-74629.086,307416.78,-35218.688,146820.39,-238917.05,-14480.079,-43228.375,10132.829,123483.47,465454.34,-226951.75,56632.85,-150753.86,-201239.45,-359466.53,357927.9,-186541.98,-73798.3,-183142.2,-59418.965,39988.38,67952.484,-876.2976,105796.62,314602.72,76566.43,261320.12,316793.2,123427.93,141565.05,-352074.0,-69324.15,63951.95,203750.48,-154586.98,278275.97,-164759.28,88993.945,100541.39,-158575.8,-17829.965,-106820.9,-182256.0,-338526.62,-98493.945,-68948.664,-174639.9,-267059.66,121051.69,302535.3,212384.89,177407.84,-160457.62,165860.94,99301.805,62454.055,68877.695,-109847.11,153540.27,-179255.88,-96389.45,-50061.15,-59660.547,-166847.42,-140001.1,134278.5,-221191.31,1498.4471,-100802.96,85153.94,93721.1,-455392.88,-238622.52
-104488.15,-127582.336,106236.66,88664.34,-50925.25,-1889.8096,-22338.986,58088.594,158798.94,119002.92,-42160.72,-74379.33,109602.586,28173.39,-908.28973,-8913.622,99643.28,-14563.234,-118722.37,-22106.027,-39089.766,17997.467,-84085.03,132287.11,-166601.36,31319.1,129012.734,-39088.42,160432.64,-18309.709,76632.305,-124663.12,-7541.744,-22478.229,5188.302,64289.445,242988.23,-118664.945,29563.629,-78788.14,-105112.81,-187583.08,186683.48,-97459.58,-38390.258,-95521.06,-31027.965,20890.61,35144.414,-481.07956,55146.91,164057.28,39888.92,136320.14,165251.4,64635.133,73898.51,-183633.16,-35994.594,33512.992,106505.22,-80738.96,145322.66,-85826.27,46469.566,52249.016,-82708.836,-9372.354,-55554.79,-94803.22,-176644.69,-51308.49,-36039.016,-91146.75,-139153.95,63217.77,158161.58,110595.32,92682.3,-83643.52,86539.63,51962.246,32393.531,35897.44,-57466.234,80131.56,-93482.64,-50096.664,-26171.234,-31207.896,-86923.95,-73202.33,70178.125,-115289.69,774.2532,-52476.11,44566.96,48647.836,-237583.17,-124768.9
