0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-1.2318584,0.97636443,-0.75164104,-0.6949388,1.2075657,0.89690256,1.3661369,-1.7967707,-0.019116541,-0.1878464,0.36820748,0.61659175,-0.16917479,-0.56954086,0.06896881,-0.6926831,1.8267668,0.6513016,-0.97267663,0.14711879,0.0646584,0.53891754,-1.4887545,-0.93678105,-0.086835444,-0.9177408,0.95877564,0.07162296,1.6137149,1.1812998,0.94090104,0.8513107,-0.052984253,-0.09170901,2.9880838,-0.0759399,-1.6786294,-1.6385841,0.16643664,-0.93756557,0.17828855,-0.14721763,0.33087718,-1.0267918,-0.08671274,0.474348,-0.28573456,-0.2671192,-0.2464169,0.46688098,-0.4757927,0.45232794,-0.5241621,0.8614731,0.0051003247,0.34738776,0.26123258,0.122891195,-0.68672705,0.06542104,0.0017404296,-0.81131166,3.5059643,-0.8694067,1.1108661,-0.29427567,-1.7036287,0.86226624,-0.9961513,0.75312144,-1.2819262,0.8679976,-0.043748073,-0.3688865,0.116692096,-0.04763925,-0.3415566,-0.8872134,0.64322287,-1.1986241,-0.05730979,-0.19080544,0.030563414,-0.42756495,0.22428861,-1.1476867,-0.287386,-0.10629761,-1.0483102,-0.36536288,-0.69272536,2.5351572,0.024790592,-0.28543144,0.4893623,0.08982399,-1.2697707,0.9552983,1.1557645,-0.41609743
-1.1433698,0.9264569,-0.79172474,-0.7215964,1.2900935,0.9596581,1.3914951,-1.6831475,-0.14913191,-0.1569829,0.3448175,0.6250962,-0.2747988,-0.7135189,0.23653702,-0.5177456,1.6117407,0.59650195,-0.8804401,0.23846702,0.22453584,0.36360812,-1.6321486,-0.87247926,0.042448204,-1.0129638,1.066108,0.112167835,1.5632347,1.1751361,0.8887485,0.7709868,0.0641206,-0.062563986,2.8873532,-0.13782819,-1.6553622,-1.594141,0.27940404,-1.0932657,0.2680442,-0.20444535,0.33313558,-0.9960872,-0.10722826,0.2983111,-0.24710736,-0.3993988,-0.16813144,0.4774147,-0.56810784,0.3646138,-0.41176677,0.9164787,0.11429179,0.43312696,0.39368194,0.08852328,-0.6732691,0.09740801,-0.117766455,-0.7586712,3.6707208,-0.93331724,1.0638518,-0.36878824,-1.6882106,0.85734,-0.93329656,0.649662,-1.1447781,0.7160367,-0.00070203096,-0.42245436,0.18405555,-0.02754765,-0.403257,-0.8353843,0.6624713,-1.2017668,-0.16201286,-0.24985383,-0.05291327,-0.4707901,0.43759167,-0.9474277,-0.25739637,0.09187458,-1.0856534,-0.3434856,-0.5491862,2.4421303,-0.019252777,-0.22663097,0.46528798,0.06386764,-1.2333921,0.93076724,0.9033057,-0.44651455
-1.162375,0.9131909,-0.9497529,-0.7218235,1.2410437,0.8461615,1.4352181,-1.773318,0.040916335,-0.085328445,0.3931411,0.7443869,-0.19223067,-0.6105361,0.09658921,-0.47520435,1.8494616,0.42440566,-0.8975741,0.18216377,0.1900405,0.336628,-1.3359658,-0.998145,0.08663604,-1.1231014,0.88121086,0.1586667,1.7150891,1.065015,0.90903735,0.7657146,-0.0704292,-0.07168862,2.8709695,-0.18146086,-1.631638,-1.6422362,0.13063422,-0.96327436,0.3081727,0.064039886,0.35445035,-1.1755795,-0.21841124,0.43296018,-0.35655135,-0.32804826,-0.2448909,0.5278832,-0.37333402,0.2891831,-0.49527133,0.8915036,0.1516851,0.47982326,0.32563576,0.014318138,-0.5654416,0.24066362,-0.10286516,-0.67441696,3.6526217,-0.85006624,1.0390811,-0.19904864,-1.7713954,0.9136714,-0.911335,0.58507353,-1.2394128,0.61457247,-0.113361776,-0.39553624,0.10046513,0.04711318,-0.31821507,-0.82793885,0.67226076,-1.261152,-0.16250272,-0.2239543,-0.12156342,-0.5069109,0.29478452,-1.2769899,-0.29967102,-0.056631107,-1.1206871,-0.44376406,-0.63134927,2.3659253,0.19066498,-0.23007883,0.5603778,0.021745533,-1.2305492,0.9114746,1.00403,-0.55784273
-1.050088,0.8477171,-0.579569,-0.75577766,1.280272,1.072726,1.381344,-1.688978,-0.028632976,-0.22409591,0.33188328,0.4697179,-0.15531227,-0.72728074,0.26837528,-0.62597746,1.8062233,0.4631313,-0.7822187,0.28492272,0.14889649,0.42918864,-1.4454448,-0.93707854,0.029987916,-1.0177442,0.9662471,0.19515707,1.5721099,1.1854221,0.8378731,0.6705561,0.014310541,-0.12241997,2.9122875,-0.09552048,-1.6630131,-1.7145033,0.22955756,-1.0036904,0.27550122,0.015664723,0.52092856,-0.8937123,-0.20613307,0.41315135,-0.379894,-0.28938866,-0.2501064,0.39473528,-0.49470255,0.4861205,-0.39555705,0.86965674,0.019740656,0.47615257,0.53830767,0.10676112,-0.62782353,0.15646286,0.018834107,-0.69491816,3.6535785,-0.9361783,1.0612897,-0.10314765,-1.8257579,0.88139945,-0.9871354,0.6468937,-1.0956177,0.7892662,0.020355865,-0.5832792,0.014103789,-0.06658765,-0.384443,-0.81746,0.54890335,-1.4557123,-0.071551606,-0.05500131,0.06934621,-0.52864313,0.22122869,-1.0558885,-0.23173875,-0.07321632,-1.0497261,-0.38280496,-0.6458291,2.4407964,0.052145068,-0.38417172,0.2532305,0.04578997,-1.1712666,0.9075909,1.0202403,-0.26503903
-1.2398872,0.8010011,-0.8084682,-0.70507425,1.206174,0.86202705,1.3413854,-1.6527294,0.08017099,-0.14588378,0.23005323,0.5531794,-0.07105306,-0.590458,0.26304218,-0.45250154,1.7453787,0.47983146,-1.0025921,0.22842568,0.20843388,0.5313811,-1.4064709,-0.9657465,-0.0051742475,-1.065451,1.0697813,0.19766971,1.6736753,1.2444521,0.8209117,0.7641451,-0.14055997,-0.19285196,3.1353786,-0.25556532,-1.6428002,-1.6689416,0.09100358,-0.8449752,0.13178484,-0.037389144,0.4788827,-1.1015556,-0.2400507,0.5466813,-0.2704904,-0.27850997,-0.307836,0.42956758,-0.44662356,0.39211762,-0.5564645,0.8495898,0.10459624,0.42909002,0.49149513,0.04090858,-0.6485603,0.19560991,-0.15557913,-0.6712044,3.6292634,-0.943096,1.1580454,-0.36669573,-1.5681194,0.8068792,-0.868894,0.86179656,-1.1025931,0.7062591,0.009911075,-0.44322953,0.2502353,0.054542936,-0.35336384,-0.86801815,0.676408,-1.2474022,-0.14130794,-0.059105333,0.005287243,-0.5232028,0.23127602,-1.1076126,-0.2487607,-0.014148341,-1.2344496,-0.37522525,-0.6754308,2.3914015,0.08218717,-0.40044746,0.27196163,0.07060942,-1.3133674,0.920297,0.934499,-0.49227074
-1.2082267,0.83217674,-0.7015164,-0.86128926,1.4074627,1.005607,1.3362521,-1.6274527,-0.075922884,0.014207793,0.3252936,0.50826263,-0.2388708,-0.4876334,0.1750605,-0.8142283,1.9181652,0.4464016,-1.0221514,0.110303,0.051442247,0.43564177,-1.5256343,-0.8634985,0.11519551,-1.2126787,1.1952174,0.12885503,1.6318794,0.82142246,1.0967569,0.72433233,-0.12652239,-0.15863578,2.958177,-0.21060184,-1.7758331,-1.642364,0.16621989,-0.90102744,0.24520588,0.014608972,0.32487667,-0.92533195,-0.17300035,0.46511322,-0.37758708,-0.32159922,-0.2485927,0.4597187,-0.47878635,0.452687,-0.32291883,0.9684532,0.15900934,0.53702796,0.4935489,-0.035341702,-0.70193154,0.113499425,0.037495118,-0.65995836,3.4776778,-0.8858107,1.0595107,-0.23674855,-1.6123213,0.92222685,-1.0556417,0.754936,-1.0875857,0.7532747,-0.14599264,-0.5058922,0.027440585,0.33651975,-0.24164836,-0.80859196,0.5656055,-1.1583272,-0.16131738,-0.015557863,0.10729237,-0.5141097,0.25983036,-0.9379269,-0.21429849,-0.022117391,-1.2237638,-0.53815573,-0.47434962,2.2015376,-0.039243676,-0.3653837,0.39193875,0.051704336,-1.4245995,0.7886161,1.1203294,-0.47655845
-1.1894717,0.93341106,-0.95838815,-0.6345254,1.2304484,1.024488,1.5087959,-1.7383181,0.04817141,-0.082307965,0.3064445,0.7387903,-0.29070106,-0.5861453,0.07469246,-0.5635108,1.7953879,0.46146747,-0.99767953,0.30825457,0.08830576,0.5942993,-1.3511685,-1.1741602,0.058174364,-1.1774923,0.9816336,0.24844338,1.6603974,1.3134475,0.70204246,0.7784643,-0.017882109,-0.092492305,2.9966595,-0.23470089,-1.5449464,-1.5464618,0.2817242,-0.944811,0.20134345,0.008594781,0.33708447,-1.0519383,-0.2744687,0.40957075,-0.38458425,-0.19576083,-0.2639236,0.22366261,-0.55535966,0.2568729,-0.5464915,0.85368717,0.067479506,0.4568654,0.3024285,0.10583924,-0.65705425,0.29636204,-0.1212855,-0.73877096,3.6457264,-0.92472994,0.9695344,-0.3571262,-1.6562922,0.85323167,-0.8337719,0.7511157,-1.2141035,0.6734944,0.0774425,-0.41416976,0.17703277,0.19048414,-0.2410772,-0.7983754,0.6514592,-1.2025161,-0.053038858,-0.24192888,0.008140147,-0.54985803,0.30075675,-1.1745902,-0.31933075,-0.05725149,-1.0832349,-0.4387039,-0.6317525,2.3736308,0.13851541,-0.32464686,0.40495008,-0.043878466,-1.180413,0.8333658,1.1021379,-0.3331662
-1.2165717,1.1076179,-0.8084299,-0.6700276,1.1645472,0.9558153,1.3731439,-1.6988635,0.031218193,-0.25100952,0.34839907,0.4744718,-0.18963559,-0.7803874,0.10764037,-0.55190265,1.885903,0.5241957,-1.0898268,0.30150658,0.078764975,0.65727377,-1.4453347,-0.80923456,-0.08420688,-1.0525969,1.119359,0.21791148,1.6539072,1.1913924,0.814292,0.7665999,-0.1472332,-0.12186368,2.9802966,-0.25912553,-1.6763406,-1.585914,0.2910878,-0.84181774,0.04126794,0.001216881,0.3306632,-1.045238,-0.1513521,0.51855785,-0.24632572,-0.23707479,-0.2540024,0.42817572,-0.43654266,0.28744882,-0.4722662,0.8770877,0.0638521,0.40040886,0.3406369,-0.08850779,-0.67490417,0.15759122,-0.034821764,-0.5989056,3.6252775,-0.8060626,1.0873301,-0.24356453,-1.5733632,0.8014765,-1.0160995,0.6321306,-1.3612196,0.7225956,0.06169697,-0.33895165,0.057077732,0.22597906,-0.34947777,-0.880605,0.6636744,-1.1131676,-0.1382095,-0.08450793,-0.05888223,-0.5998233,0.29828918,-1.4523128,-0.3055093,0.010929492,-1.1789448,-0.47687808,-0.6253449,2.447387,0.04922929,-0.2750396,0.3937713,0.14049935,-1.4741545,0.9674392,0.99599373,-0.43476987
-1.1308272,0.97357476,-0.7479814,-0.73007536,1.2484794,1.0338463,1.445756,-1.6766413,-0.13866143,-0.13341856,0.23285817,0.3921684,-0.29215914,-0.7308394,0.27744216,-0.5679755,1.8872887,0.5179508,-1.061147,0.349619,0.07278475,0.37854654,-1.4691678,-0.81631154,0.18735695,-1.1908511,1.1954657,0.110268965,1.6698422,1.2583036,0.9066307,0.8691158,0.051346846,-0.20513658,3.0297701,-0.4047338,-1.7560824,-1.5080051,0.32715422,-1.0425004,0.12211008,-0.042984903,0.41006926,-0.9345756,-0.22182333,0.2366788,-0.21794617,-0.4567297,-0.40436372,0.30456477,-0.5470887,0.46859092,-0.5708988,0.7538215,0.029720161,0.2862131,0.47059917,0.1303182,-0.7428371,0.055467755,0.01844629,-0.805173,3.5286002,-0.8795393,0.88646436,-0.28907442,-1.6157327,0.7177026,-1.0072266,0.72792315,-1.1893693,0.85653985,0.039526395,-0.27784055,0.00449327,0.27801186,-0.25301936,-0.8584841,0.67310077,-1.1901017,-0.1390296,-0.21022272,0.13631392,-0.68051016,0.4520642,-1.0847454,-0.2089951,-0.12767537,-1.2155547,-0.4362085,-0.56360906,2.265862,-0.019592963,-0.27380794,0.40481734,0.083433785,-1.2892811,0.8391508,1.1359835,-0.43949783
-1.2215906,0.8839065,-0.81154263,-0.6650625,1.2512186,0.9405904,1.6048927,-1.5983869,0.08826968,-0.11486778,0.43417308,0.4118386,-0.20145085,-0.5353384,0.20327306,-0.5480412,2.0341625,0.45957825,-0.91911995,0.1459243,0.28991064,0.5657402,-1.595918,-1.0444242,0.13771944,-1.189125,1.1680773,0.10952906,1.6512516,1.2052654,0.73787916,0.84395665,-0.009230103,-0.11844958,3.079503,-0.20042054,-1.5861437,-1.5259669,0.13260248,-1.048222,0.17163505,0.057973176,0.5487811,-0.9588996,-0.11766025,0.3382148,-0.3211968,-0.3652646,-0.35770845,0.3753861,-0.3954623,0.24105705,-0.66786367,0.7312957,0.029324744,0.48229426,0.5450444,0.0811527,-0.62183964,0.1735046,-0.017018694,-0.77636105,3.6272116,-0.8149137,1.0363677,-0.24174362,-1.7611849,0.94602513,-0.93774194,0.6876676,-1.1613587,0.8116982,0.020393342,-0.46684125,0.0489315,0.031148199,-0.4712278,-0.7248472,0.6011093,-1.3333042,-0.12713946,-0.05183181,0.026860172,-0.6618023,0.2669964,-1.1829877,-0.3325223,0.049203888,-1.1761905,-0.48290944,-0.6713933,2.348931,0.04906363,-0.4329782,0.21253082,0.008473963,-1.248142,0.86152744,1.1484102,-0.4797777
-1.0991008,0.8621555,-0.758851,-0.71583676,1.1494461,0.915282,1.3476728,-1.6666912,0.013955692,-0.13950053,0.31198704,0.38534886,-0.1592358,-0.5991092,0.1786989,-0.6042385,1.7737706,0.5912539,-1.1311166,0.21081261,0.13463041,0.4141119,-1.5568464,-0.87008804,0.06170605,-1.1051993,1.1664252,0.07880323,1.5303122,1.2363383,0.8952346,0.7235841,-0.23610578,-0.03635071,3.0548089,-0.2484202,-1.7090232,-1.6115944,0.27988473,-0.9199957,0.16553983,-0.010136705,0.41084918,-0.9968996,-0.16921647,0.55787253,-0.31964874,-0.34093058,-0.3501227,0.38586053,-0.42964652,0.2592994,-0.4588527,0.85670197,0.22989826,0.49797606,0.49891484,-0.0063126236,-0.6787403,0.30475515,0.11750095,-0.5807443,3.6159034,-1.0136187,1.1440005,-0.19990703,-1.5841125,0.90060663,-0.9579621,0.68778753,-1.2780519,0.7983467,0.036327176,-0.47518247,0.066996306,0.21549073,-0.37436005,-0.93246245,0.5692709,-1.3278288,-0.19354895,-0.11172091,0.112456426,-0.5836313,0.27870828,-1.2477728,-0.32987568,0.005393617,-1.31139,-0.30736107,-0.61409545,2.2600498,0.0063108727,-0.29355294,0.32155806,0.04474154,-1.4501035,0.9908253,1.0555686,-0.5742847
-1.0799177,0.7690119,-0.7453404,-0.66777,1.1558082,0.78949106,1.4060041,-1.8182126,0.14279532,-0.059887793,0.33280995,0.6439705,-0.3250079,-0.6317548,0.19914009,-0.62663686,1.7851441,0.7647222,-0.84751433,0.22664529,0.0046702176,0.4756748,-1.3985165,-0.8790011,0.0026095398,-1.1469874,1.1097044,0.12593222,1.6212691,1.0252385,0.9861516,0.7152845,0.05410827,-0.17622864,2.8949096,-0.3804924,-1.6781824,-1.6722509,0.06810511,-1.040642,0.25642172,0.045723185,0.5417144,-0.9457654,-0.2043324,0.4710989,-0.28344825,-0.3283477,-0.3791976,0.394335,-0.4562813,0.39550978,-0.57171196,0.98488384,0.0015572384,0.46979412,0.5170001,0.06628165,-0.7396561,0.09159397,-0.053380005,-0.65615374,3.6891568,-0.86600196,1.045192,-0.24674188,-1.7756925,0.8703778,-1.0115963,0.5431118,-1.2617178,0.7273515,0.13279948,-0.41809475,0.022592383,0.0796124,-0.22783369,-0.8632263,0.5319047,-1.3892028,-0.16739617,-0.1162596,-0.06982474,-0.51709646,0.24152881,-1.1454357,-0.24533625,-0.0129897185,-1.1039405,-0.39963177,-0.63555944,2.5828762,-0.08819759,-0.2304174,0.40123174,0.05032602,-1.1971424,1.0309081,1.0277269,-0.36468497
-1.0993047,1.0593532,-0.75037223,-0.61180073,1.1794599,0.8551984,1.5247227,-1.801835,0.049198546,-0.023400664,0.28756124,0.5189259,-0.15742822,-0.64214337,0.2930901,-0.66350126,1.8863945,0.68047297,-1.01712,0.22105832,0.1906183,0.48514268,-1.4446852,-1.0082492,0.1467475,-1.1841761,1.0914487,0.103571266,1.7398565,1.2017617,0.83069366,0.8168029,-0.05060871,-0.1383161,2.9309106,-0.32203895,-1.5937723,-1.5457441,0.2338396,-1.1719192,0.3109188,0.010494411,0.4484604,-1.1355364,-0.1318699,0.40427423,-0.3193178,-0.3704955,-0.2354179,0.33814865,-0.47828367,0.46745285,-0.5019834,0.8674396,-0.05373548,0.43065023,0.52057844,0.05669695,-0.6594712,0.14994374,-0.07089077,-0.77979416,3.6569102,-0.9252057,0.9918831,-0.10295819,-1.8630137,0.98253435,-0.95473677,0.6187253,-1.2876726,0.76744545,0.00884819,-0.56246495,0.10773805,-0.01732284,-0.24895895,-0.83367985,0.62746024,-1.372091,-0.14066541,-0.20895192,0.013060786,-0.6276716,0.16670486,-1.1680458,-0.2920706,0.0011878759,-1.0969387,-0.39550036,-0.72967905,2.4176254,0.14767025,-0.27218375,0.17742312,-0.03191481,-1.2051649,0.94279057,1.0577157,-0.2908926
-1.1344522,1.0296721,-0.72896165,-0.7701491,1.1342565,0.95016325,1.5069273,-1.6739684,0.016513012,-0.26496243,0.36263645,0.48630416,-0.2641841,-0.5431174,0.2233541,-0.5779163,1.9312904,0.6131498,-0.94021803,0.17009015,0.08823702,0.47813237,-1.4137652,-1.0238632,0.07930142,-1.1210788,1.1897626,0.054312732,1.6576846,1.3727947,0.72885144,0.80204695,-0.08963942,-0.2422748,3.065537,-0.26063657,-1.5939413,-1.5478368,0.20503555,-1.1125036,0.34069926,0.05307892,0.53738153,-1.0423313,-0.09864038,0.42612064,-0.18740565,-0.44172978,-0.28549713,0.33274764,-0.499021,0.32576394,-0.5744084,0.7688299,0.03045325,0.37660778,0.57012975,0.031705514,-0.6954298,0.13175389,0.062053233,-0.71416444,3.7245421,-0.8398434,0.9781488,-0.0836593,-1.7042705,0.9192763,-0.96232104,0.8162689,-1.1727656,0.8036669,0.044430245,-0.48403445,0.015555635,0.2683749,-0.39773127,-0.9295365,0.63308,-1.3743031,-0.20673443,-0.22539023,-0.061787352,-0.4202269,0.3873097,-1.15777,-0.16924155,-0.0076394305,-1.214523,-0.42521566,-0.6991417,2.3276849,-0.12203983,-0.2786115,0.46502337,-0.13867435,-1.3137385,0.76805454,1.1047764,-0.4366886
-1.1623722,0.716288,-0.8309615,-0.8592781,1.2857175,0.92987937,1.4911824,-1.68783,-0.12820297,-0.09229118,0.2720662,0.5685644,-0.29560196,-0.44366193,0.14583045,-0.63140947,1.8365928,0.54574835,-0.9253367,0.07751714,0.02147793,0.51346165,-1.61103,-0.7537568,0.012396871,-1.0703031,1.1341761,0.24206574,1.5360582,1.019505,0.8578474,0.7471049,0.094205394,-0.19690824,3.162821,-0.23232368,-1.6134622,-1.5005205,0.20868893,-0.78511846,0.1368148,0.03126834,0.54391646,-1.095103,-0.17814943,0.5288122,-0.3635411,-0.3980117,-0.21978946,0.43958724,-0.36044714,0.21316022,-0.5573817,1.0604682,0.16070078,0.4011311,0.491073,0.18526015,-0.66906637,0.26060462,-0.01766944,-0.6690797,3.436319,-0.7795351,1.047723,-0.2894084,-1.595029,0.8655337,-1.0634315,0.6152143,-1.1446238,0.7020007,0.009613149,-0.4529192,0.09098432,0.22735646,-0.30995348,-0.6372618,0.5803296,-1.0754068,-0.12320115,-0.13336095,0.091558695,-0.6493676,0.16219851,-1.1727352,-0.2371834,0.047930542,-1.2317568,-0.5287136,-0.6275659,2.2532074,0.0009849295,-0.36248714,0.53042084,-0.03652344,-1.3367481,0.94747835,1.1553463,-0.59784144
-1.0919409,0.9143719,-0.74211204,-0.7918217,1.2048749,0.9660618,1.3059968,-1.8425347,-0.09538704,-0.13068746,0.3363684,0.6537248,-0.19043335,-0.49628273,0.16931818,-0.47001562,1.9667507,0.4755801,-0.7193379,0.29568043,0.07914017,0.39761943,-1.5434244,-0.9950464,-0.15047349,-0.967919,1.0518858,-0.04912534,1.6819822,1.3192747,0.83776855,0.85586953,0.08016569,-0.20984866,2.9856172,-0.21557069,-1.8272814,-1.6850243,0.26233864,-1.0465769,0.275056,-0.07354838,0.43588442,-1.0866958,-0.14801045,0.59613585,-0.26357833,-0.39647117,-0.42675206,0.49515027,-0.53822064,0.43030897,-0.44009644,1.0094663,0.04460886,0.43090045,0.4166459,0.042937852,-0.686272,-0.017508304,0.077438705,-0.7191757,3.518141,-0.9435922,1.1540467,-0.20322016,-1.9330965,0.82595915,-1.0094426,0.7255697,-1.1818706,0.74459755,-0.12151912,-0.34084937,-0.020303655,-0.024599105,-0.36896715,-0.9518925,0.460903,-1.3931162,-0.028179718,-0.016527822,0.12264013,-0.5862122,0.21506655,-1.2159656,-0.27369082,0.02157019,-1.1703937,-0.43252957,-0.56827503,2.4234977,0.023521341,-0.3429308,0.42836905,0.06794973,-1.3310033,0.933061,1.0495896,-0.3997281
-1.1625834,0.9230176,-0.6752154,-0.78397787,1.2138479,1.0736192,1.3377793,-1.7972711,-0.048774876,-0.17670624,0.26806283,0.589743,-0.20200416,-0.61091053,0.13851345,-0.51935977,1.7658821,0.5105635,-0.952356,0.14324477,0.11494979,0.5221234,-1.4237092,-0.9653477,-0.07409771,-1.0397403,1.2507541,0.17256226,1.657832,1.1990757,0.8771593,0.74886894,-0.10384455,-0.25998384,3.0175989,-0.2370565,-1.7260561,-1.4560473,0.25514245,-0.95231324,0.028771356,-0.02821038,0.36058858,-0.92366564,-0.25398293,0.46402043,-0.24912849,-0.3528191,-0.30933535,0.46908033,-0.62571627,0.3420506,-0.41549844,0.8294349,-0.089296654,0.24070518,0.30806613,0.054243,-0.6150087,0.09329437,-0.12442005,-0.6623278,3.631529,-0.9048008,1.0813731,-0.24772662,-1.7106036,0.8039788,-1.0573854,0.8927889,-1.2749395,0.7250394,-0.029400656,-0.4806413,0.16502795,0.1712981,-0.37631112,-0.95342416,0.6403401,-1.1816742,-0.1268606,0.019263519,0.044848874,-0.4488133,0.23640393,-1.1914489,-0.18799531,-0.17317592,-1.1447964,-0.537027,-0.6866497,2.3344536,-0.024218976,-0.3234903,0.27858245,-0.00868237,-1.3804469,0.9048041,1.0097861,-0.4924333
-1.1888434,0.9481895,-0.820335,-0.65624875,1.2018516,0.9160061,1.4292498,-1.6487291,-0.028416002,-0.28283584,0.4034568,0.7474975,-0.14004782,-0.68317616,0.06463444,-0.6541939,1.6266195,0.5604802,-0.9556854,0.18169633,0.2737564,0.511905,-1.4116066,-1.0288941,-0.036993124,-1.1735046,0.931833,0.031951923,1.7207439,1.239974,0.83430916,0.87443995,-0.10322064,-0.13916597,2.8741663,-0.21446529,-1.5838062,-1.6774164,0.27386686,-1.1081594,0.2986654,-0.15716535,0.39291352,-1.2768052,-0.1930372,0.4111011,-0.4241215,-0.03273121,-0.25932586,0.44638747,-0.44326937,0.24044773,-0.4151699,0.87152845,0.22454812,0.33272976,0.28174126,0.13863555,-0.549343,0.113184065,-0.16296105,-0.68826795,3.6750464,-0.9059532,0.8765047,-0.16804226,-1.6888008,0.8926967,-1.011533,0.6245099,-1.1340884,0.68409884,-0.053073157,-0.3175679,-0.09394497,-0.033781778,-0.22576934,-0.9081855,0.7504771,-1.1532091,-0.0652767,-0.29425573,0.079983294,-0.43241715,0.31189474,-1.3261237,-0.40935266,-0.018243058,-0.97890794,-0.45051035,-0.56528866,2.5635974,0.013027525,-0.34226894,0.432156,-0.008362652,-1.4091018,0.94569534,1.0188148,-0.36906382
-1.1535741,0.90816534,-0.759985,-0.5788782,1.1434776,0.7607376,1.4572624,-1.6624796,-0.021805292,-0.132148,0.33900574,0.6109214,-0.22249202,-0.6563114,0.26930296,-0.64003074,1.8134558,0.55534273,-0.9463672,0.0847374,0.27282655,0.44310814,-1.4651501,-0.9413357,-0.049420454,-1.1887977,1.0737993,0.18232945,1.6370476,1.1398188,0.7783595,0.7885103,-0.025877383,-0.25172186,2.9185553,-0.2393837,-1.5640916,-1.617523,0.40663764,-0.98845273,0.35279864,0.02854167,0.65908444,-0.9553512,-0.34893548,0.49360967,-0.3530986,-0.22844195,-0.4886635,0.33238062,-0.40261886,0.29513115,-0.58647996,0.8311061,0.07924093,0.5057428,0.45858827,0.16660234,-0.7111793,0.08617838,-0.06448011,-0.70716196,3.711944,-0.9762656,0.9459377,-0.0939611,-1.6723766,0.8414218,-1.0262641,0.78326553,-1.1026609,0.6388986,-0.0047202557,-0.49906465,0.037305996,-0.03980928,-0.34992188,-0.8100803,0.6253022,-1.3776221,-0.12664372,-0.15322214,0.14102538,-0.5457648,0.30182102,-1.1986531,-0.25270155,-0.1539846,-1.2377203,-0.24104868,-0.5882163,2.4617317,-0.053131554,-0.24829806,0.31016025,0.04900009,-1.3684603,0.9914823,0.99622107,-0.43591505
-1.1766177,0.76926994,-0.7305499,-0.7711504,1.0500783,0.77078676,1.5275007,-1.650366,0.13409668,-0.26291382,0.21161531,0.3480655,-0.18543147,-0.6164266,0.24867842,-0.68195623,1.9118248,0.67278576,-1.0659268,0.122142956,0.29524004,0.55460256,-1.3793669,-0.96324795,0.03855413,-1.2176629,1.1729996,0.21050516,1.6717354,0.97321075,0.9639786,0.7482002,-0.017273162,-0.24744509,2.887287,-0.47666696,-1.66243,-1.5267501,0.17058977,-1.060303,0.2573092,0.1452265,0.42831945,-0.91622406,-0.20984477,0.49988312,-0.26593262,-0.340033,-0.23953266,0.38684464,-0.62960756,0.23684941,-0.48423395,0.87819797,0.0361866,0.32751495,0.48866144,0.1267617,-0.61622417,0.21887988,-0.12822881,-0.7763575,3.854897,-1.0704699,0.9686136,-0.23575947,-1.5982009,1.0167296,-1.1105146,0.67547196,-1.0686927,0.7370473,0.17190622,-0.4416157,0.24780333,0.16320495,-0.240069,-0.8367627,0.6245673,-1.3685083,-0.16907558,-0.13875256,-0.2407572,-0.62333304,0.33168334,-1.0863032,-0.13876519,-0.01709463,-1.2446797,-0.5161681,-0.71228385,2.3731482,-0.050574727,-0.33012182,0.41308033,-0.049148038,-1.3629919,0.99467015,1.0301609,-0.3178505
-1.2069509,0.9428126,-0.81948954,-0.7836663,1.2735054,1.180107,1.4871109,-1.7322469,-0.083386,-0.17122735,0.46789226,0.6124681,-0.22802436,-0.78554887,0.19834018,-0.5942418,1.7797418,0.5842237,-0.9351928,0.28052413,0.09438381,0.5096091,-1.5546943,-0.8923483,-0.06407188,-1.0615308,0.9215282,0.19201368,1.6962287,1.1705943,0.91965914,0.89404005,-0.013596542,-0.04993622,2.959379,-0.12494382,-1.546447,-1.6000236,0.30352584,-1.0810298,0.18357053,-0.16459744,0.44655746,-1.1222862,-0.11256176,0.37630358,-0.42549956,-0.26263228,-0.2760817,0.49194652,-0.4208389,0.47929323,-0.5689407,0.89658856,0.09192926,0.41165552,0.4326167,0.08103484,-0.7015442,0.14169893,0.042345487,-0.6809368,3.6139174,-0.93484527,1.0652668,-0.2644067,-1.7986398,0.7927877,-0.9928628,0.5654865,-1.1407462,0.84620374,-0.10700047,-0.40060505,-0.0626301,-0.0035905358,-0.28625506,-0.92549795,0.625589,-1.3476726,-0.06436016,-0.13232626,0.019488107,-0.60144645,0.26910937,-1.0895481,-0.3167087,0.02068134,-1.1722922,-0.25157467,-0.6109781,2.452865,-0.084695905,-0.32839772,0.47583422,0.010789394,-1.3056304,0.9950172,0.92410076,-0.32768762
